id	output
{"address":"0x9FF36E48edbF6cb910Ebf9ef70f6Aeba41391fCE","chainId":10}	{"name": "Gyroscope Dynamic ECLP WETH/USDC", "symbol": "ECLP-WETH-USDC-dyn", "decimals": 18}
{"address":"0x2325A3C2CC87992c777ba26f09D1E9BA4448628b","chainId":100}	{"name": "circlesBackingLBP-Circles-2ghbKRiFMiZddLUP2nHG89vTS9rH-ERC20s", "symbol": "circlesBackingLBP-s-CRC", "decimals": 18}
{"address":"0x2678c1c4088a8c5d8a600dc133d1b1b366e0bcbf","chainId":100}	{"name": "Circles-2ghbKRiFMiZddLUP2nHG89vTS9rH-ERC20s", "symbol": "s-CRC", "decimals": 18}
{"address":"0xA35f46bF6e5aDeD0b56853cb5dC1F37383cb7959","chainId":100}	{"name": "circlesBackingLBP-Circles-2YfCzv8wUMf4D7hPbnYnwfwQ2kp4-ERC20s", "symbol": "circlesBackingLBP-s-CRC", "decimals": 18}
{"address":"0xf7d054f0802c419502574ca2d3a83ccb4dda14da","chainId":100}	{"name": "Circles-2YfCzv8wUMf4D7hPbnYnwfwQ2kp4-ERC20s", "symbol": "s-CRC", "decimals": 18}
{"address":"0x40ce2E42D757522805D2a1211b153AA89Ae2CC7C","chainId":100}	{"name": "circlesBackingLBP-Circles-h3MGdxM162egCbta3gS2wGrkC8J-ERC20s", "symbol": "circlesBackingLBP-s-CRC", "decimals": 18}
{"address":"0xfdb0c864774ec47ee440c44f6f377dbc543b039c","chainId":100}	{"name": "Circles-h3MGdxM162egCbta3gS2wGrkC8J-ERC20s", "symbol": "s-CRC", "decimals": 18}
{"address":"0x0100A68222eB36Bd39508E694281358528e77A7B","chainId":100}	{"name": "circlesBackingLBP-Circles-V45fb5ZRWBA3VuCzL5Fc1Vbz8hg-ERC20s", "symbol": "circlesBackingLBP-s-CRC", "decimals": 18}
{"address":"0x0dfffee6882119300f1dc5cbf291f97cc85f1438","chainId":100}	{"name": "Circles-V45fb5ZRWBA3VuCzL5Fc1Vbz8hg-ERC20s", "symbol": "s-CRC", "decimals": 18}
{"address":"0xEd31D1c5D46a706783E60607F70E8fcDF1843Fec","chainId":100}	{"name": "circlesBackingLBP-Circles-33mY7oBKczbZ2c6ayDZjkyoow1x1-ERC20s", "symbol": "circlesBackingLBP-s-CRC", "decimals": 18}
{"address":"0x5a50727d6b7c0d39aad2a48adc482eb54c84d532","chainId":100}	{"name": "Circles-33mY7oBKczbZ2c6ayDZjkyoow1x1-ERC20s", "symbol": "s-CRC", "decimals": 18}
{"address":"0xdd3f7148bA71b060CDfFa049A14E8d4D89108C7d","chainId":100}	{"name": "circlesBackingLBP-Circles-4TB5N7HKgGbUZ1oK8899vrNoVRUf-ERC20s", "symbol": "circlesBackingLBP-s-CRC", "decimals": 18}
{"address":"0x026488862d5f0d5bc976405b67c9e506780f8117","chainId":100}	{"name": "Circles-4TB5N7HKgGbUZ1oK8899vrNoVRUf-ERC20s", "symbol": "s-CRC", "decimals": 18}
{"address":"0xdaE90341A89264b94Cff29cC631e31C6d2F01B7c","chainId":100}	{"name": "circlesBackingLBP-Circles-2nk34D5v8Mp3kC9KHYrdgi9RiVVv-ERC20s", "symbol": "circlesBackingLBP-s-CRC", "decimals": 18}
{"address":"0xee199737cc4b43061f44158ec8757cf4724cda69","chainId":100}	{"name": "Circles-2nk34D5v8Mp3kC9KHYrdgi9RiVVv-ERC20s", "symbol": "s-CRC", "decimals": 18}
{"address":"0x166a0dD885DcCD2258C7e333BE7f4eF815Df58A5","chainId":100}	{"name": "circlesBackingLBP-Circles-22f76X5dcuhcUEvFauxc1VkyPeu2-ERC20s", "symbol": "circlesBackingLBP-s-CRC", "decimals": 18}
{"address":"0xf23276acea11b2f1607f4cc71509a7447c0cdd6b","chainId":100}	{"name": "Circles-22f76X5dcuhcUEvFauxc1VkyPeu2-ERC20s", "symbol": "s-CRC", "decimals": 18}
{"address":"0xF89268E45f2F56f67b616D8016496CFbEDd5ad2a","chainId":100}	{"name": "circlesBackingLBP-Circles-4ZJid8Rrv39FSqN9VfY4m6dfozYQ-ERC20s", "symbol": "circlesBackingLBP-s-CRC", "decimals": 18}
{"address":"0x596192bb6e41802428ac943d2f1476c1af25cc0e","chainId":1}	{"name": "Balancer ezETH-WETH Stable Pool", "symbol": "ezETH-WETH-BPT", "decimals": 18}
{"address":"0x21bacb6197c95194282444656790b1eed00d9090","chainId":1}	{"name": "GooseInBoots", "symbol": "GNB", "decimals": 18}
{"address":"0xbf5495efe5db9ce00f80364c8b423567e58d2110","chainId":1}	{"name": "Renzo Restaked ETH", "symbol": "ezETH", "decimals": 18}
{"address":"0x041986F9D0AB7e45b42D6A0E0345Db4CB720B7fF","chainId":8453}	{"name": "Gyroscope ECLP WETH/USDT", "symbol": "ECLP-WETH-USDT", "decimals": 18}
{"address":"0xAfF50d3bab005853BAc6357618688c811D641e22","chainId":8453}	{"name": "Gyroscope ECLP cbBTC/WETH", "symbol": "ECLP-cbBTC-WETH", "decimals": 18}
{"address":"0xfde4c96c8593536e31f229ea8f37b2ada2699bb2","chainId":8453}	{"name": "Tether USD", "symbol": "USDT", "decimals": 6}
{"address":"0x96802029b26406A4F1326D006Dc5dd25EDBD7851","chainId":8453}	{"name": "Gyroscope ECLP GYD/AUSDC", "symbol": "ECLP-GYD-AUSDC", "decimals": 18}
{"address":"0xB5eA08A3cB962B50474F5EDB3c38Cb4b2715b90d","chainId":8453}	{"name": "Gyroscope ECLP USDT/GYD", "symbol": "ECLP-USDT-GYD", "decimals": 18}
{"address":"0x49470d9e531c52E4370F4cdC7afE5acCbbD9222D","chainId":8453}	{"name": "Gyroscope ECLP weETH/wstETH", "symbol": "ECLP-weETH-wstETH", "decimals": 18}
{"address":"0x8d58755CA11d2c7273FED72AEb637e38A66c228c","chainId":42161}	{"name": "Balancer sUSX/USDC", "symbol": "sUSX/USDC", "decimals": 18}
{"address":"0x8d58755ca11d2c7273fed72aeb637e38a66c228c","chainId":42161}	{"name": "Balancer sUSX/USDC", "symbol": "sUSX/USDC", "decimals": 18}
{"address":"0xbc404429558292ee2d769e57d57d6e74bbd2792d","chainId":42161}	{"name": "Saving USX", "symbol": "sUSX", "decimals": 18}
{"address":"0xf4A88E05705eD34EB8f377DB8A6DD56a1C77c33b","chainId":137}	{"name": "30USDC-70USDT", "symbol": "30USDC-70USDT", "decimals": 18}
{"address":"0xb13633b8949821065ef93F17E9E8877ffCb0121d","chainId":42161}	{"name": "Balancer solvBTC/wBTC", "symbol": "solvBTC/wBTC", "decimals": 18}
{"address":"0x3647c54c4c2c65bc7a2d63c0da2809b399dbbdc0","chainId":42161}	{"name": "Solv BTC", "symbol": "SolvBTC", "decimals": 18}
{"address":"0xb13633b8949821065ef93f17e9e8877ffcb0121d","chainId":42161}	{"name": "Balancer solvBTC/wBTC", "symbol": "solvBTC/wBTC", "decimals": 18}
{"address":"0x8bEa6aA483a787e6c5b994db1811f458637a0071","chainId":137}	{"name": "STARV3 oRetro Volatile EcoSystem Vortex Router V2", "symbol": "25oRETRO-25SP-25STARV3-25STARV3-M", "decimals": 18}
{"address":"0x1ed031BEb9Eea8F2138FC60e0Ed521d5c7771BE3","chainId":137}	{"name": "STAR-Power Matic/ETH/oRetro Core Mixer V36", "symbol": "5wstETH-15WMATIC-5oRETRO-5stMATIC-60SP-10WETH/V-SCM28/StarSeeds_Protocol", "decimals": 18}
{"address":"0x95C89c796Ee66c9a2E15c1Ae6Ec42F101d2d44Dc","chainId":137}	{"name": "STAR-Power oRETRO Matic Volatile Growth Router V39", "symbol": "10WMATIC-30oRETRO-60SP/V-VGR39/StarSeeds_Protocol", "decimals": 18}
{"address":"0x5ADa63b2112f4299199eE9cC2BF632dFe37c2058","chainId":137}	{"name": "STARV3 DeNet Volume Router", "symbol": "20DE-80STARV3/V-VR/StarSeeds_Protocol", "decimals": 18}
{"address":"0x0FeEE018588356E6F92AecB0F384cbe3AaAfF48e","chainId":137}	{"name": "33wstETH-33WMATIC-33WETH", "symbol": "33wstETH-33WMATIC-33WETH", "decimals": 18}
{"address":"0xa0eF0F4f24662050B7e504D1015a8Cd7d2a8A51F","chainId":137}	{"name": "20BAL-80TEL", "symbol": "20BAL-80TEL", "decimals": 18}
{"address":"0xcA6EFA5704f1Ae445e0EE24D9c3Ddde34c5be1C2","chainId":137}	{"name": "TELxWETH", "symbol": "80TEL-20WETH", "decimals": 18}
{"address":"0xE1E09ce7aAC2740846d9B6D9D56f588c65314eCB","chainId":137}	{"name": "TELxWBTC", "symbol": "80TEL-20WBTC", "decimals": 18}
{"address":"0x19127998126B6C7D32D596Ee15d32719B1789c8E","chainId":137}	{"name": "TELxMATIC", "symbol": "80TEL-20WMATIC", "decimals": 18}
{"address":"0x061dffA319C0fF4A97eaAccdb723CF4f7513Ca02","chainId":137}	{"name": "STARV3 Revenue Router V44", "symbol": "6wstETH-16WMATIC-8WBTC-8oRETRO-6stMATIC-8SP-8WETH-40STARV3/V-R44/StarSeeds_Protocol", "decimals": 18}
{"address":"0x3bd8a254163f8328efCC4F8c36da566753462433","chainId":137}	{"name": "TELxUSDC", "symbol": "80TEL-20USDC", "decimals": 18}
{"address":"0xc7c09BD12aa00099D45E350E4b2d9B082A374AaC","chainId":137}	{"name": "STARV3/Materia Revenue Router V45", "symbol": "10WMATIC-10WBTC-10USDC-10WETH-40STARV3-20STARV3-M/V-R45/StarSeeds_Protocol", "decimals": 18}
{"address":"0x69D9BC07A19CAAD9aE4ca40Af18d5A688839a299","chainId":42161}	{"name": "Gyroscope ECLP gUSDC/AUSDC", "symbol": "ECLP-gUSDC-AUSDC", "decimals": 18}
{"address":"0x90768A0A58912fb129E982163E932100BF0F2dBC","chainId":137}	{"name": "50wstETH-50WMATIC", "symbol": "50wstETH-50WMATIC", "decimals": 18}
{"address":"0xdeEaF8B0A8Cf26217261b813e085418C7dD8F1eE","chainId":42161}	{"name": "Gyroscope ECLP sUSDe/GYD", "symbol": "ECLP-sUSDe-GYD", "decimals": 18}
{"address":"0xDBdb84F5397ae3DA6f4A40470f07330C6B43aF4d","chainId":42161}	{"name": "Gyroscope ECLP GHO/GYD", "symbol": "ECLP-GHO-GYD", "decimals": 18}
{"address":"0xd9fba68d89178e3538e708939332c79efc540179","chainId":42161}	{"name": "Static Aave Arbitrum GHO", "symbol": "stataArbGHO", "decimals": 18}
{"address":"0xAE2a38545167Be5A2EBa9B931B28DE5A7d95315e","chainId":100}	{"name": "50bCSPX-50sDAI", "symbol": "50bCSPX-50sDAI", "decimals": 18}
{"address":"0xADF65e3DA99f7D1EfE7c5deA899ABeC9720139D0","chainId":100}	{"name": "50sDAI-50bCOIN", "symbol": "50sDAI-50bCOIN", "decimals": 18}
{"address":"0xbbcb0356bb9e6b3faa5cbf9e5f36185d53403ac9","chainId":100}	{"name": "Backed Coinbase Global", "symbol": "bCOIN", "decimals": 18}
{"address":"0x36C2f879f446c3b6533f9703745C0504f3a84885","chainId":42161}	{"name": "Gyroscope ECLP sFRAX/aFRAX", "symbol": "ECLP-sFRAX-aFRAX", "decimals": 18}
{"address":"0x71c64ac8Ec1DA03f8A05C3cfEB6493E6DAd54a6F","chainId":42161}	{"name": "Gyroscope ECLP wUSDM/USDC Rehype", "symbol": "ECLP-wUSDM-USDC-rh", "decimals": 18}
{"address":"0xff38cC0cE0DE4476C5a3e78675b48420A851035B","chainId":42161}	{"name": "Gyroscope ECLP GHO/GYD Rehype", "symbol": "ECLP-GHO-GYD-rh", "decimals": 18}
{"address":"0xa899c63BA9ff275d6bfc83E43ee8E58fF6987584","chainId":42161}	{"name": "Gyroscope ECLP rETH/wstETH", "symbol": "ECLP-rETH-wstETH", "decimals": 18}
{"address":"0x89aec2023f89e26dbb7eaa7a98fe3996f9d112a8","chainId":42161}	{"name": "Static Aave Arbitrum FRAX", "symbol": "stataArbFRAX", "decimals": 18}
{"address":"0x68496904066c9A08226AF0Cc42805d49cE50fD3b","chainId":137}	{"name": "33WMATIC-33mOCEAN-33GRT", "symbol": "33WMATIC-33mOCEAN-33GRT", "decimals": 18}
{"address":"0xD819064c12ec65b7dFfacbb4986059272E5e527e","chainId":137}	{"name": "STAR-Power oRETRO Volatility Router V19", "symbol": "34oRETRO-66SP/V-VR19/StarSeeds_Protocol", "decimals": 18}
{"address":"0x173f7cf0B29b1178b64Aa9c0EbDcec5955c61F6B","chainId":137}	{"name": "STARV3 oRETRO Ecosystem Volatility Router V3.4", "symbol": "20oRETRO-20SP-50STARV3-10STARV3-M/V-EV3.4/StarSeeds_Protocol", "decimals": 18}
{"address":"0xeb51266192ADcC8eadAB4357CE4F8Fc97B5fFC64","chainId":137}	{"name": "STARV3 liveRETRO Volatile Router", "symbol": "40SP-40STARV3-20liveRetro/V-VR6/StarSeeds_Protocol", "decimals": 18}
{"address":"0x31A43002E60D4B66084f4cC4E68585358c362b44","chainId":100}	{"name": "50bNVDA-50sDAI", "symbol": "50bNVDA-50sDAI", "decimals": 18}
{"address":"0xCb3adCf147Da57C4e129c5bD34Ab0429501454E5","chainId":100}	{"name": "50bTSLA-50sDAI", "symbol": "50bTSLA-50sDAI", "decimals": 18}
{"address":"0x7b2928DF0BfdC08Fa7d48766327a50B311742A3b","chainId":100}	{"name": "50bMSTR-50sDAI", "symbol": "50bMSTR-50sDAI", "decimals": 18}
{"address":"0x28535e9BbDC5F5A3095B4c999f50b7F7fe62C023","chainId":100}	{"name": "50bGME-50sDAI", "symbol": "50bGME-50sDAI", "decimals": 18}
{"address":"0xa34c5e0abe843e10461e2c9586ea03e55dbcc495","chainId":100}	{"name": "Backed NVIDIA Corp", "symbol": "bNVDA", "decimals": 18}
{"address":"0x14a5f2872396802c3cc8942a39ab3e4118ee5038","chainId":100}	{"name": "Backed Tesla Inc", "symbol": "bTSLA", "decimals": 18}
{"address":"0xac28c9178acc8ba4a11a29e013a3a2627086e422","chainId":100}	{"name": "Backed MicroStrategy Inc", "symbol": "bMSTR", "decimals": 18}
{"address":"0x7212088a11b4d8f6fc90fbb3dfe793b45dd72323","chainId":100}	{"name": "Backed GameStop Corp", "symbol": "bGME", "decimals": 18}
{"address":"0xA452458a141153B1C25088B9941C62d2613Cc8F4","chainId":137}	{"name": "33WMATIC-33DAI-33AAVE", "symbol": "33WMATIC-33DAI-33AAVE", "decimals": 18}
{"address":"0x1cc3E990B23a09Fc9715Aaf7CCf21c212a9cbC16","chainId":10}	{"name": "Oats and Grains", "symbol": "BPT-OG", "decimals": 18}
{"address":"0xfd389dc9533717239856190f42475d3f263a270d","chainId":10}	{"name": "Granary Token", "symbol": "GRAIN", "decimals": 18}
{"address":"0xfda94f056346d2320d4b5e468d6ad099b2277746","chainId":100}	{"name": "StakeWise from Mainnet", "symbol": "SWISE", "decimals": 18}
{"address":"0x69d6E9636dF140440ECA285Acc1F6c097Aa57beB","chainId":1}	{"name": "Balancer KAI-WETH Weighted Pool", "symbol": "B-KAI-WETH-WEIGHTED", "decimals": 18}
{"address":"0x7761b6E0Daa04E70637D81f1Da7d186C205C2aDE","chainId":1}	{"name": "Balancer rsETH / ETHx", "symbol": "rsETH / ETHx", "decimals": 18}
{"address":"0xc6853F0539F7d4926c719326d60BD84a752BBb8f","chainId":1}	{"name": "Gyroscope 2CLP WSTETH/WETH", "symbol": "2CLP-WSTETH-WETH", "decimals": 18}
{"address":"0x0560e7e02cd054055d535c3C2b59Baf565c6899B","chainId":1}	{"name": "Balancer kaiAURA-AURA Weighted Pool", "symbol": "B-kaiAURA-AURA-WEIGHTED", "decimals": 18}
{"address":"0xA1620e9e9feb80c86466E81fe83bd1bb8F294749","chainId":1}	{"name": "CAISHEN", "symbol": "CAISHEN_F9_LBP", "decimals": 18}
{"address":"0x7761b6e0daa04e70637d81f1da7d186c205c2ade","chainId":1}	{"name": "Balancer rsETH / ETHx", "symbol": "rsETH / ETHx", "decimals": 18}
{"address":"0x4afc8286398c60158a1569ab437c8066f0afc694","chainId":1}	{"name": "kai", "symbol": "KAI", "decimals": 18}
{"address":"0x3612c06b5da2c79bb931e5ad96a0e408d19a87e0","chainId":1}	{"name": "Kai Aura", "symbol": "kaiAURA", "decimals": 18}
{"address":"0xae6a904ea90ff8bb78e5c94e1543877ba023bb9b","chainId":1}	{"name": "BruceLeeIpManJetLiBoloYeungSammoHungChangpengZhaoNeoAntshares", "symbol": "CAISHEN", "decimals": 18}
{"address":"0xa1290d69c65a6fe4df752f95823fae25cb99e5a7","chainId":1}	{"name": "rsETH", "symbol": "rsETH", "decimals": 18}
{"address":"0xCFAa8bbC421b4C8AC86B3654A22b86C10b4757B9","chainId":137}	{"name": "33WMATIC-33WBTC-33USDC", "symbol": "33WMATIC-33WBTC-33USDC", "decimals": 18}
{"address":"0xF13758D6Edd1937dcb3F4Fe75889b579d400299A","chainId":42161}	{"name": "Balancer weETH/wETH", "symbol": "weETH/wETH", "decimals": 18}
{"address":"0xf13758d6edd1937dcb3f4fe75889b579d400299a","chainId":42161}	{"name": "Balancer weETH/wETH", "symbol": "weETH/wETH", "decimals": 18}
{"address":"0xcEaAAe884D1718cad2f8C99C58051AD7b7138C20","chainId":42161}	{"name": "50WETH-50ARB t", "symbol": "50WETH-50ARB t", "decimals": 18}
{"address":"0x3f4230B64eAF594d8e94d028871CAFA2Ea2480EC","chainId":42161}	{"name": "50ARB-50LINK", "symbol": "50ARB-50LINK", "decimals": 18}
{"address":"0xC71FAe5853fa2416b37728D73B51E17A32691E45","chainId":42161}	{"name": "Ulysses Optimism Stack USDC", "symbol": "uOPs-USDC", "decimals": 18}
{"address":"0x0829380a1101B3d129dFF56163bcb60f6Dd7cD4e","chainId":42161}	{"name": "Ulysses Optimism Stack ETH", "symbol": "uOPs-ETH", "decimals": 18}
{"address":"0xdDeeD1A20169658c1F20F338b8158E89c78a0C22","chainId":42161}	{"name": "Ulysses Metis", "symbol": "uMETIS", "decimals": 18}
{"address":"0xAda798eCa78343CfD1d69C923732aB004a12005a","chainId":42161}	{"name": "Ulysses Alt L1 USDC", "symbol": "uL1s-USDC", "decimals": 18}
{"address":"0x18b9b9897f0c5A7f2D9424C058211C2EF218F1A3","chainId":42161}	{"name": "Ulysses Alt L1 USDC", "symbol": "uL1s-USDC", "decimals": 18}
{"address":"0xdDd2F16C05CAb4F18A2a6F18891Fb37FC98A7F49","chainId":42161}	{"name": "Ulysses Alt L1 USDT", "symbol": "uL1s-USDT", "decimals": 18}
{"address":"0x446c123628194826110fac2e18496a161d277b0f","chainId":42161}	{"name": "USD Coin", "symbol": "USDC", "decimals": 6}
{"address":"0x0829380a1101b3d129dff56163bcb60f6dd7cd4e","chainId":42161}	{"name": "Ulysses Optimism Stack ETH", "symbol": "uOPs-ETH", "decimals": 18}
{"address":"0x90364aa61234b85251ad943681433904c35fa5ce","chainId":42161}	{"name": "Metis Token", "symbol": "Metis", "decimals": 18}
{"address":"0x18b9b9897f0c5a7f2d9424c058211c2ef218f1a3","chainId":42161}	{"name": "Ulysses Alt L1 USDC", "symbol": "uL1s-USDC", "decimals": 18}
{"address":"0xa4c11238cBdAB9DD18E6fb209e62741C3CdB1d89","chainId":137}	{"name": "What happened to olBifi? ", "symbol": "66SP-34BIFI/V-VMR/StarSeeds_Protocol", "decimals": 18}
{"address":"0x99e7b15df044e1b62e2e1774fD4469d54D9409aC","chainId":1}	{"name": "Gyroscope ECLP GHO/USDC", "symbol": "ECLP-GHO-USDC", "decimals": 18}
{"address":"0x7fd800d3ECD9E83322CfCb8D416EB93F56eDB781","chainId":1}	{"name": "50PAXG-25USDC-25WETH", "symbol": "50PAXG-25USDC-25WETH", "decimals": 18}
{"address":"0xbB7c1C329595c7B5fcd51Ec39527d27A3AeD3869","chainId":137}	{"name": "STAR-Power oRETRO Volatility Mixer V41", "symbol": "12WMATIC-6WBTC-16oRETRO-4stMATIC-6LINK-42SP-6WETH-8STARV3/V-VM41/StarSeeds_Protocol", "decimals": 18}
{"address":"0xA9AC2aa4fac0F42445A68671E3cC49FaDcc35b7d","chainId":137}	{"name": "33USDC-33WETH-33XSGD", "symbol": "33USDC-33WETH-33XSGD", "decimals": 18}
{"address":"0x6a375E938cEE961a76D7bA0ed713055C3bb8d469","chainId":137}	{"name": "ETH Toros-Leverage Tokens Price Oracle by StarSeeds Protocol ", "symbol": "20ETHBEAR2X-20USDC-20ETHBULL3X-20SP-20WETH/V-PO/StarSeeds_Protocol", "decimals": 18}
{"address":"0xba67cCBCBa84932950f49672C689cacFDd475FFF","chainId":137}	{"name": "Matic Yield Index Price Oracle by StarSeeds Protocol", "symbol": "20WMATIC-15USDC-5yvWMATIC-A-15stMATIC-20MATIC-S-20STARV3-5MaticX/V-PO/StarSeeds_Protocol", "decimals": 18}
{"address":"0x5834a0EbDC461603d9fCDDB46BB1aFE35a7992Bd","chainId":137}	{"name": "STAR-Power ETHBULL3X Volume Router V4", "symbol": "34ETHBULL3X-66SP/V-VR4/StarSeeds Protocol", "decimals": 18}
{"address":"0x9497BD5657a745C531f1a0DA69D218Dc5fda4B61","chainId":137}	{"name": "STAR-Power ETHBULL3X Volume Router V4", "symbol": "34ETHBULL3X-66SP/V-VR4/StarSeeds_Protocol", "decimals": 18}
{"address":"0x97d5F448cf3846619A34595c1664F6bbF74a76fE","chainId":137}	{"name": "STARV3 MATIC-S EcoSystem Vortex Router V4", "symbol": "20WMATIC-10USDC-40MATIC-S-5SP-20STARV3-5STARV3-M/V-EV4/StarSeeds_Protocol", "decimals": 18}
{"address":"0x11fd6CEb8eE0571b24222ac725DAdae0B1Eb74eB","chainId":137}	{"name": "Matic Yield Index Core Router by StarSeeds Protocol", "symbol": "MATIC-S/MATIC", "decimals": 18}
{"address":"0x71d13c58E880F0C44DD6dd2c8dEfC53848fAe258","chainId":137}	{"name": "Matic Yield Index - stMATIC Volume Router", "symbol": "20stMATIC-80MATIC-S/V-VR/StarSeeds_Protocol", "decimals": 18}
{"address":"0x35404ffdbC187cf7E88040FbD09b3C75eC142E16","chainId":137}	{"name": "Matic Yield Index - USDC Volume Router", "symbol": "20USDC-80MATIC-S/V-VR/StarSeeds_Protocol", "decimals": 18}
{"address":"0x7B66C0f2bD1C66028AD3916B043Cf79686D6E898","chainId":137}	{"name": "Matic Yield Index - WETH Volume Router", "symbol": "80MATIC-S-20WETH/V-VR/StarSeeds_Protocol", "decimals": 18}
{"address":"0xE12B6551958c832dC5c268c9C5CA8F0a05F4A033","chainId":137}	{"name": "STARV3 - Matic Yield Index by StarSeeds Protocol", "symbol": "50MATIC-S-50STARV3/V-CR/StarSeeds_Protocol", "decimals": 18}
{"address":"0xcB5A4E502118fd3ef79E086Bc3CF842382039441","chainId":137}	{"name": "StarSeeds Protocol Ecosystem Router", "symbol": "5WMATIC-5USDC-10MATIC-S-5SP-20SSG-20SSC-30STARV3-5STARV3-M/StarSeeds_Protocol", "decimals": 18}
{"address":"0xfD2b6b09fA1F1ADD782bdA6be7F41dDf7a38436a","chainId":137}	{"name": "StarSeeds Protocol Foundational EcoSystem Router", "symbol": "4WMATIC-4USDC-12MATIC-S-8SP-16SSG-16SSC-32STARV3-8STARV3-M/V-FER/StarSeeds_Protocol", "decimals": 18}
{"address":"0x027da30fadab6202801f97be344e2348a2a92842","chainId":137}	{"name": "Ethereum Bear 2X", "symbol": "ETHBEAR2X", "decimals": 18}
{"address":"0x460b60565cb73845d56564384ab84bf84c13e47d","chainId":137}	{"name": "Ethereum Bull 3X", "symbol": "ETHBULL3X", "decimals": 18}
{"address":"0x63d38fcf3cc014735b28339f47ec3fa9ba97b4b9","chainId":137}	{"name": "MATIC Yield Index by StarSeeds Protocol", "symbol": "MATIC-S", "decimals": 18}
{"address":"0x28f53ba70e5c8ce8d03b1fad41e9df11bb646c36","chainId":137}	{"name": "WMATIC yVault-A", "symbol": "yvWMATIC-A", "decimals": 18}
{"address":"0x8519d8deae7ba984c4c7850b11c4671b4f62b330","chainId":137}	{"name": "STAR-GOV by StarSeeds Protocol", "symbol": "SSG", "decimals": 18}
{"address":"0xa1f700a822f8b70c62f795fd74b57ec6131f4a85","chainId":137}	{"name": "STAR-Credits by StarSeeds Protocol", "symbol": "SSC", "decimals": 18}
{"address":"0x25bcF7B6E89ace4Ca837D355BeC8c70265555752","chainId":10}	{"name": "Bountiful Harvests", "symbol": "BPT-HARVEST", "decimals": 18}
{"address":"0x18a9A941c65ffa50C2Cc56E60D9c3e553b52A4AD","chainId":137}	{"name": "STARV3 MATIC-S Growth Router V47", "symbol": "10WMATIC-5WBTC-5USDC-5stMATIC-40MATIC-S-10SP-5WETH-20STARV3/V-GR47/StarSeeds_Protocol", "decimals": 18}
{"address":"0xeA62af18E468EAfb9B8D1B479EeeC22f1e867347","chainId":137}	{"name": "DAO Legacy Router", "symbol": "20WMATIC-20DAO-20SP-20STARV3-20STARV3-M/StarSeeds_Protocol", "decimals": 18}
{"address":"0xAA68bb84EE4ebdDAc7c966aaa298D0428Bd18047","chainId":137}	{"name": "STAR-Credits Ecosystem Vortex Router V4.1", "symbol": "10WMATIC-10MATIC-S-30SP-40SSC-10STARV3/V-EV4.1/StarSeeds_Protocol", "decimals": 18}
{"address":"0xdD35f8D90CA82a44eEDCD2EF4FD06aAACCd94Eed","chainId":137}	{"name": "STAR-Credits & STAR-Power Volume Router V3 ", "symbol": "34SP-66SSC/V-VR3/StarSeeds_Protocol", "decimals": 18}
{"address":"0x7d31147efeF097bBF41767E5591Ae72a4463882b","chainId":137}	{"name": "STAR-Credits Growth Router V50", "symbol": "10WBTC-20MATIC-S-10WETH-40SSC-20STARV3/V-GR50/StarSeeds_Protocol", "decimals": 18}
{"address":"0x59ab15D4BF1fFd5a3AE6E61Ed55FBdC206a9F40f","chainId":137}	{"name": "STAR-Credits Matic Volume Router", "symbol": "20WMATIC-80SSC/V-VR/StarSeeds_Protocol", "decimals": 18}
{"address":"0x6a859910Bb60a6EF6c5b8886ff39e5E5311F6d8E","chainId":137}	{"name": "STAR-Credits Matic Volume Router", "symbol": "20WMATIC-80SSC/V-VR/StarSeeds_Protocol", "decimals": 18}
{"address":"0x2B9B87240A36197c6B119581E81dB21ADCEA026d","chainId":137}	{"name": "STAR-Credits Growth Router V15", "symbol": "20MATIC-S-20WETH-40SSC-20STARV3/V-GR15/StarSeeds_Protocol", "decimals": 18}
{"address":"0xA01CA371a70d8D89c017C85CE855F36E59b30810","chainId":137}	{"name": "STARV3 & STAR-Credits Volume Router", "symbol": "60SSC-40STARV3/V-VR/StarSeeds_Protocol", "decimals": 18}
